     480.60075093867    2455.0169192817
     488.61076345432    2446.8722107367
     496.62077596996    2438.6231735522
     504.63078848561    2430.2881685183
     512.64080100125    2421.8857477733
     520.65081351690    2413.4346135101
     528.66082603254    2404.9535763487
     536.67083854819    2396.4615134670
     544.68085106383    2387.9773265843
     552.69086357947    2379.5198998894
     560.70087609512    2371.1080580080
     568.71088861076    2362.7605241026
     576.72090112641    2354.4958781983
     584.73091364205    2346.3325158275
     592.74092615770    2338.2886070844
     600.75093867334    2330.3820561822
     608.76095118899    2322.6304616018
     616.77096370463    2315.0510769206
     624.78097622028    2307.6607724094
     632.79098873592    2300.4759974826
     640.80100125156    2293.5127440848
     648.81101376721    2286.7865110955
     656.82102628285    2280.3122698321
     664.83103879850    2274.1044307261
     672.84105131414    2268.1768112483
     680.85106382979    2262.5426051541
     688.86107634543    2257.2143531161
     696.87108886108    2252.2039148116
     704.88110137672    2247.5224425246
     712.89111389237    2243.1803563235
     720.90112640801    2239.1873208674
     728.91113892365    2235.5522238950
     736.92115143930    2232.2831564419
     744.93116395494    2229.3873948312
     752.94117647059    2226.8713844785
     760.95118898623    2224.7407255450
     768.96120150188    2223.0001604728
     776.97121401752    2221.6535634292
     784.98122653317    2220.7039316835
     792.99123904881    2220.1533789356
     801.00125156446    2220.0031306114
     809.01126408010    2220.2535211351
     817.02127659574    2220.9039931850
     825.03128911139    2221.9530989338
     833.04130162703    2223.3985032713
     841.05131414268    2225.2369890021
     849.06132665832    2227.4644640059
     857.07133917397    2230.0759703465
     865.08135168961    2233.0656953067
     873.09136420526    2236.4269843266
     881.10137672090    2240.1523558150
     889.11138923655    2244.2335178027
     897.12140175219    2248.6613863979
     905.13141426783    2253.4261060063
     913.14142678348    2258.5170712666
     921.15143929912    2263.9229506573
     929.16145181477    2269.6317117172
     937.17146433041    2275.6306478286
     945.18147684606    2281.9064064988
     953.19148936170    2288.4450190808
     961.20150187735    2295.2319318650
     969.21151439299    2302.2520384722
     977.22152690864    2309.4897134783
     985.23153942428    2316.9288471934
     993.24155193992    2324.5528815186
    1001.25156445557    2332.3448468012
     1009.2615769712    2340.2873996065
     1017.2715894869    2348.3628613201
     1025.2816020025    2356.5532574980
     1033.2916145181    2364.8403578737
     1041.3016270338    2373.2057169356
     1049.3116395494    2381.6307149831
     1057.3216520651    2390.0965995705
     1065.3316645807    2398.5845272464
     1073.3416770964    2407.0756054960
     1081.3516896120    2415.5509347914
     1089.3617021277    2423.9916506592
     1097.3717146433    2432.3789656690
     1105.3817271589    2440.6942112503
     1113.3917396746    2448.9188792456
     1121.4017521902    2457.0346631060
     1129.4117647059    2465.0234986377
     1137.4217772215    2472.8676042102
     1145.4317897372    2480.5495203340
     1153.4418022528    2488.0521485228
     1161.4518147685    2495.3587893511
     1169.4618272841    2502.4531796239
     1177.4718397997    2509.3195285758
     1185.4818523154    2515.9425530180
     1193.4918648310    2522.3075113560
     1201.5018773467    2528.4002364012
     1209.5118898623    2534.2071669048
     1217.5219023780    2539.7153777422
     1225.5319148936    2544.9126086822
     1233.5419274093    2549.7872916758
     1241.5519399249    2554.3285766043
     1249.5619524406    2558.5263554299
     1257.5719649562    2562.3712846942
     1265.5819774718    2565.8548063149
     1273.5919899875    2568.9691666342
     1281.6020025031    2571.7074336778
     1289.6120150188    2574.0635125830
     1297.6220275344    2576.0321591658
     1305.6320400501    2577.6089915927
     1313.6420525657    2578.7905001341
     1321.6520650814    2579.5740549765
     1329.6620775970    2579.9579120755
     1337.6720901126    2579.9412170382
     1345.6821026283    2579.5240070246
     1353.6921151439    2578.7072106649
     1361.7021276596    2577.4926459926
     1369.7121401752    2575.8830163981
     1377.7221526909    2573.8819046112
     1385.7321652065    2571.4937647267
     1393.7421777222    2568.7239122904
     1401.7521902378    2565.5785124679
     1409.7622027534    2562.0645663217
     1417.7722152691    2558.1898952287
     1425.7822277847    2553.9631234709
     1433.7922403004    2549.3936590394
     1441.8022528160    2544.4916726945
     1449.8122653317    2539.2680753266
     1457.8222778473    2533.7344936716
     1465.8322903630    2527.9032444312
     1473.8423028786    2521.7873068590
     1481.8523153942    2515.4002938704
     1489.8623279099    2508.7564217434
     1497.8723404255    2501.8704784757
     1505.8823529412    2494.7577908691
     1513.8923654568    2487.4341904156
     1521.9023779725    2479.9159780589
     1529.9123904881    2472.2198879120
     1537.9224030038    2464.3630500099
     1545.9324155194    2456.3629521817
     1553.9424280350    2448.2374011259
     1561.9524405507    2440.0044827760
     1569.9624530663    2431.6825220447
     1577.9724655820    2423.2900420362
     1585.9824780976    2414.8457228172
     1593.9924906133    2406.3683598385
     1602.0025031289    2397.8768221002
     1610.0125156446    2389.3900101528
     1618.0225281602    2380.9268140277
     1626.0325406758    2372.5060711925
     1634.0425531915    2364.1465246214
     1642.0525657071    2355.8667810775
     1650.0625782228    2347.6852696976
     1658.0725907384    2339.6202009721
     1666.0826032541    2331.6895262126
     1674.0926157697    2323.9108975948
     1682.1026282854    2316.3016288688
     1690.1126408010    2308.8786568218
     1698.1226533166    2301.6585035797
     1706.1326658323    2294.6572398325
     1714.1426783479    2287.8904490638
     1722.1526908636    2281.3731928646
     1730.1627033792    2275.1199774097
     1738.1727158949    2269.1447211689
     1746.1827284105    2263.4607239280
     1754.1927409262    2258.0806371854
     1762.2027534418    2253.0164359923
     1770.2127659574    2248.2793922990
     1778.2227784731    2243.8800498651
     1786.2327909887    2239.8282007913
     1794.2428035044    2236.1328637241
     1802.2528160200    2232.8022637823
     1810.2628285357    2229.8438142485
     1818.2728410513    2227.2641000698
     1826.2828535670    2225.0688631999
     1834.2928660826    2223.2629898192
     1842.3028785982    2221.8504994590
     1850.3128911139    2220.8345360544
     1858.3229036295    2220.2173609471
     1866.3329161452    2220.0003478517
     1874.3429286608    2220.1839797981
     1882.3529411765    2220.7678480565
     1890.3629536921    2221.7506530470
     1898.3729662078    2223.1302072323
     1906.3829787234    2224.9034399869
     1914.3929912390    2227.0664044313
     1922.4030037547    2229.6142862175
     1930.4130162703    2232.5414142445
     1938.4230287860    2235.8412732813
     1946.4330413016    2239.5065184681
     1954.4430538173    2243.5289916655
     1962.4530663329    2247.8997396119
     1970.4630788486    2252.6090338524
     1978.4730913642    2257.6463923924
     1986.4831038798    2263.0006030285
     1994.4931163955    2268.6597483046
     2002.5031289111    2274.6112320380
     2010.5131414268    2280.8418073562
     2018.5231539424    2287.3376061819
     2026.5331664581    2294.0841701004
     2034.5431789737    2301.0664825416
     2042.5531914894    2308.2690022042
     2050.5632040050    2315.6756976472
     2058.5732165207    2323.2700829732
     2066.5832290363    2331.0352545226
     2074.5932415519    2338.9539284983
     2082.6032540676    2347.0084794358
     2090.6132665832    2355.1809794345
     2098.6232790989    2363.4532380613
     2106.6332916145    2371.8068428396
     2114.6433041302    2380.2232002315
     2122.6533166458    2388.6835770239
     2130.6633291615    2397.1691420248
     2138.6733416771    2405.6610079778
     2146.6833541927    2414.1402736022
     2154.6933667084    2422.5880656630
     2162.7033792240    2430.9855809793
     2170.7133917397    2439.3141282768
     2178.7234042553    2447.5551697910
     2186.7334167710    2455.6903625284
     2194.7434292866    2463.7015990951
     2202.7534418023    2471.5710479998
     2210.7634543179    2479.2811933437
     2218.7734668335    2486.8148738077
     2226.7834793492    2494.1553208496
     2234.7934918648    2501.2861960284
     2242.8035043805    2508.1916273702
     2250.8135168961    2514.8562446962
     2258.8235294118    2521.2652138339
     2266.8335419274    2527.4042696353
     2274.8435544431    2533.2597477278
     2282.8535669587    2538.8186149294
     2290.8635794743    2544.0684982573
     2298.8735919900    2548.9977124682
     2306.8836045056    2553.5952860675
     2314.8936170213    2557.8509857294
     2322.9036295369    2561.7553390746
     2330.9136420526    2565.2996557541
     2338.9236545682    2568.4760467921
     2346.9336670839    2571.2774421453
     2354.9436795995    2573.6976064398
     2362.9536921151    2575.7311528494
     2370.9637046308    2577.3735550860
     2378.9737171464    2578.6211574740
     2386.9837296621    2579.4711830877
     2394.9937421777    2579.9217399313
     2403.0037546934    2579.9718251508
     2411.0137672090    2579.6213272662
     2419.0237797247    2578.8710264191
     2427.0337922403    2577.7225926367
     2435.0438047559    2576.1785821146
     2443.0538172716    2574.2424315269
     2451.0638297872    2571.9184503771
     2459.0738423029    2569.2118114059
     2467.0838548185    2566.1285390777
     2475.0938673342    2562.6754961711
     2483.1038798498    2558.8603685038
     2491.1138923655    2554.6916478255
     2499.1239048811    2550.1786129168
     2507.1339173967    2545.3313089363
     2515.1439299124    2540.1605250621
     2523.1539424280    2534.6777704770
     2531.1639549437    2528.8952487517
     2539.1739674593    2522.8258306812
     2547.1839799750    2516.4830256375
     2555.1939924906    2509.8809515002
     2563.2040050063    2503.0343032324
     2571.2140175219    2495.9583201729
     2579.2240300375    2488.6687521163
     2587.2340425532    2481.1818242566
     2595.2440550688    2473.5142010734
     2603.2540675845    2465.6829492397
     2611.2640801001    2457.7054996349
     2619.2740926158    2449.5996085469
     2627.2841051314    2441.3833181497
     2635.2941176471    2433.0749163454
     2643.3041301627    2424.6928960587
     2651.3141426783    2416.2559140747
     2659.3241551940    2407.7827495132
     2667.3341677096    2399.2922620294
     2675.3441802253    2390.8033498358
     2683.3541927409    2382.3349076390
     2691.3642052566    2373.9057845829
     2699.3742177722    2365.5347422948
     2707.3842302879    2357.2404131251
     2715.3942428035    2349.0412586752
     2723.4042553191    2340.9555287059
     2731.4142678348    2333.0012205165
     2739.4242803504    2325.1960388864
     2747.4342928661    2317.5573566677
     2755.4443053817    2310.1021761164
     2763.4543178974    2302.8470910484
     2771.4643304130    2295.8082499054
     2779.4743429287    2289.0013198109
     2787.4843554443    2282.4414516987
     2795.4943679600    2276.1432465894
     2803.5043804756    2270.1207230915
     2811.5143929912    2264.3872861985
     2819.5244055069    2258.9556974520
     2827.5344180225    2253.8380465373
     2835.5444305382    2249.0457243732
     2843.5544430538    2244.5893977588
     2851.5644555695    2240.4789856309
     2859.5744680851    2236.7236369862
     2867.5844806008    2233.3317105176
     2875.5944931164    2230.3107560093
     2883.6045056320    2227.6674975323
     2891.6145181477    2225.4078184780
     2899.6245306633    2223.5367484629
     2907.6345431790    2222.0584521334
     2915.6445556946    2220.9762198964
     2923.6545682103    2220.2924605954
     2931.6645807259    2220.0086961488
     2939.6745932416    2220.1255581622
     2947.6846057572    2220.6427865230
     2955.6946182728    2221.5592299792
     2963.7046307885    2222.8728487017
     2971.7146433041    2224.5807188245
     2979.7246558198    2226.6790389533
     2987.7346683354    2229.1631386258
     2995.7446808511    2232.0274887080
     3003.7546933667    2235.2657137006
     3011.7647058824    2238.8706059296
     3019.7747183980    2242.8341415897
     3027.7847309136    2247.1474986030
     3035.7947434293    2251.8010762562
     3043.8047559449    2256.7845165690
     3051.8147684606    2262.0867273498
     3059.8247809762    2267.6959068843
     3067.8347934919    2273.5995702041
     3075.8448060075    2279.7845768758
     3083.8548185232    2286.2371602492
     3091.8648310388    2292.9429580991
     3099.8748435544    2299.8870445930
     3107.8848560701    2307.0539635130
     3115.8948685857    2314.4277626589
     3123.9048811014    2321.9920293540
     3131.9148936170    2329.7299269772
     3139.9249061327    2337.6242324379
     3147.9349186483    2345.6573745113
     3155.9449311640    2353.8114729489
     3163.9549436796    2362.0683782760
     3171.9649561952    2370.4097121894
     3179.9749687109    2378.8169084639
     3187.9849812265    2387.2712542773
     3195.9949937422    2395.7539318614
     3204.0050062578    2404.2460603868
     3212.0150187735    2412.7287379881
     3220.0250312891    2421.1830838360
     3228.0350438048    2429.5902801622
     3236.0450563204    2437.9316141442
     3244.0550688360    2446.1885195568
     3252.0650813517    2454.3426180965
     3260.0750938673    2462.3757602886
     3268.0851063830    2470.2700658841
     3276.0951188986    2478.0079636581
     3284.1051314143    2485.5722305194
     3292.1151439299    2492.9460298467
     3300.1251564456    2500.1129489630
     3308.1351689612    2507.0570356675
     3316.1451814768    2513.7628337418
     3324.1551939925    2520.2154173531
     3332.1652065081    2526.4004242755
     3340.1752190238    2532.3040878582
     3348.1852315394    2537.9132676674
     3356.1952440551    2543.2154787339
     3364.2052565707    2548.1989193429
     3372.2152690864    2552.8524973021
     3380.2252816020    2557.1658546306
     3388.2352941176    2561.1293906141
     3396.2453066333    2564.7342831744
     3404.2553191489    2567.9725085051
     3412.2653316646    2570.8368589317
     3420.2753441802    2573.3209589541
     3428.2853566959    2575.4192794373
     3436.2953692115    2577.1271499185
     3444.3053817272    2578.4407690024
     3452.3153942428    2579.3572128223
     3460.3254067584    2579.8744415483
     3468.3354192741    2579.9913039275
     3476.3454317897    2579.7075398464
     3484.3554443054    2579.0237809100
     3492.3654568210    2577.9415490359
     3500.3754693367    2576.4632530667
     3508.3854818523    2574.5921834083
     3516.3954943680    2572.3325047067
     3524.4055068836    2569.6892465774
     3532.4155193992    2566.6682924110
     3540.4255319149    2563.2763662777
     3548.4355444305    2559.5210179611
     3556.4455569462    2555.4106061533
     3564.4555694618    2550.9542798503
     3572.4655819775    2546.1619579883
     3580.4755944931    2541.0443073654
     3588.4856070088    2535.6127189002
     3596.4956195244    2529.8792822771
     3604.5056320400    2523.8567590370
     3612.5156445557    2517.5585541731
     3620.5256570713    2510.9986862932
     3628.5356695870    2504.1917564175
     3636.5456821026    2497.1529154791
     3644.5556946183    2489.8978306013
     3652.5657071339    2482.4426502251
     3660.5757196496    2474.8039681662
     3668.5857321652    2466.9987866803
     3676.5957446809    2459.0444786191
     3684.6057571965    2450.9587487616
     3692.6157697121    2442.7595944069
     3700.6257822278    2434.4652653157
     3708.6357947434    2426.0942230891
     3716.6458072591    2417.6651000776
     3724.6558197747    2409.1966579080
     3732.6658322904    2400.7077457245
     3740.6758448060    2392.2172582335
     3748.6858573217    2383.7440936475
     3756.6958698373    2375.3071116220
     3764.7058823529    2366.9250912765
     3772.7158948686    2358.6166893966
     3780.7259073842    2350.4003989069
     3788.7359198999    2342.2945077098
     3796.7459324155    2334.3170579796
     3804.7559449312    2326.4858060044
     3812.7659574468    2318.8181826640
     3820.7759699625    2311.3312546316
     3828.7859824781    2304.0416863873
     3836.7959949937    2296.9657031256
     3844.8060075094    2290.1190546414
     3852.8160200250    2283.5169802739
     3860.8260325407    2277.1741749871
     3868.8360450563    2271.1047566607
     3876.8460575720    2265.3222346674
     3884.8560700876    2259.8394798030
     3892.8660826033    2254.6686956386
     3900.8760951189    2249.8213913577
     3908.8861076345    2245.3083561391
     3916.8961201502    2241.1396351421
     3924.9061326658    2237.3245071481
     3932.9161451815    2233.8714639072
     3940.9261576971    2230.7881912382
     3948.9361702128    2228.0815519202
     3956.9461827284    2225.7575704186
     3964.9561952441    2223.8214194747
     3972.9662077597    2222.2774085928
     3980.9762202753    2221.1289744480
     3988.9862327910    2220.3786732365
     3996.9962453066    2220.0281749863
     4005.0062578223    2220.0782598401
     4013.0162703379    2220.5288163184
     4021.0262828536    2221.3788415680
     4029.0362953692    2222.6264435943
     4037.0463078849    2224.2688454719
     4045.0563204005    2226.3023915263
     4053.0663329161    2228.7225554702
     4061.0763454318    2231.5239504781
     4069.0863579474    2234.7003411768
     4077.0963704631    2238.2446575239
     4085.1063829787    2242.1490105442
     4093.1163954944    2246.4047098895
     4101.1264080100    2251.0022831812
     4109.1364205257    2255.9314970943
     4117.1464330413    2261.1813801346
     4125.1564455569    2266.7402470596
     4133.1664580726    2272.5957248872
     4141.1764705882    2278.7347804358
     4149.1864831039    2285.1437493336
     4157.1964956195    2291.8083664329
     4165.2065081352    2298.7137975617
     4173.2165206508    2305.8446725419
     4181.2265331665    2313.1851193998
     4189.2365456821    2320.7187996949
     4197.2465581977    2328.4289448856
     4205.2565707134    2336.2983936528
     4213.2665832290    2344.3096300981
     4221.2765957447    2352.4448227306
     4229.2866082603    2360.6858641564
     4237.2966207760    2369.0144113825
     4245.3066332916    2377.4119266444
     4253.3166458073    2385.8597186678
     4261.3266583229    2394.3389842721
     4269.3366708385    2402.8308502223
     4277.3466833542    2411.3164152375
     4285.3566958698    2419.7767920615
     4293.3667083855    2428.1931495022
     4301.3767209011    2436.5467543462
     4309.3867334168    2444.8190130558
     4317.3967459324    2452.9915131539
     4325.4067584481    2461.0460642073
     4333.4167709637    2468.9647383152
     4341.4267834793    2476.7299100126
     4349.4367959950    2484.3242955023
     4357.4468085106    2491.7309911242
     4365.4568210263    2498.9335109806
     4373.4668335419    2505.9158236301
     4381.4768460576    2512.6623877708
     4389.4868585732    2519.1581868321
     4397.4968710889    2525.3887623989
     4405.5068836045    2531.3402463933
     4413.5168961201    2536.9993919421
     4421.5269086358    2542.3536028621
     4429.5369211514    2547.3909616967
     4437.5469336671    2552.1002562416
     4445.5569461827    2556.4710045016
     4453.5669586984    2560.4934780211
     4461.5769712140    2564.1587235380
     4469.5869837297    2567.4585829118
     4477.5969962453    2570.3857112822
     4485.6070087610    2572.9335934174
     4493.6170212766    2575.0965582156
     4501.6270337922    2576.8697913279
     4509.6370463079    2578.2493458742
     4517.6470588235    2579.2321512281
     4525.6570713392    2579.8160198514
     4533.6670838548    2579.9996521636
     4541.6770963705    2579.7826394338
     4549.6871088861    2579.1654646914
     4557.6971214018    2578.1495016500
     4565.7071339174    2576.7370116505
     4573.7171464330    2574.9311386273
     4581.7271589487    2572.7359021108
     4589.7371714643    2570.1561882806
     4597.7471839800    2567.1977390897
     4605.7571964956    2563.8671394844
     4613.7672090113    2560.1718027466
     4621.7772215269    2556.1199539943
     4629.7872340426    2551.7206118733
     4637.7972465582    2546.9835684836
     4645.8072590738    2541.9193675842
     4653.8172715895    2536.5392811246
     4661.8272841051    2530.8552841555
     4669.8372966208    2524.8800281746
     4677.8473091364    2518.6268129672
     4685.8573216521    2512.1095570025
     4693.8673341677    2505.3427664548
     4701.8773466834    2498.3415029147
     4709.8873591990    2491.1213498652
     4717.8973717146    2483.6983779959
     4725.9073842303    2476.0891094323
     4733.9173967459    2468.3104809613
     4741.9274092616    2460.3798063326
     4749.9374217772    2452.3147377217
     4757.9474342929    2444.1332264398
     4765.9574468085    2435.8534829772
     4773.9674593242    2427.4939364705
     4781.9774718398    2419.0731936826
     4789.9874843554    2410.6099975877
     4797.9974968711    2402.1231856532
     4806.0075093867    2393.6316479106
     4814.0175219024    2385.1542849104
     4822.0275344180    2376.7099656526
     4830.0375469337    2368.3174855882
     4838.0475594493    2359.9955247840
     4846.0575719650    2351.7626063444
     4854.0675844806    2343.6370551823
     4862.0775969962    2335.6369572314
     4870.0876095119    2327.7801191905
     4878.0976220275    2320.0840288889
     4886.1076345432    2312.5658163621
     4894.1176470588    2305.2422157234
     4902.1276595745    2298.1295279170
     4910.1376720901    2291.2435844352
     4918.1476846058    2284.5997120803
     4926.1576971214    2278.2126988507
     4934.1677096370    2272.0967610246
     4942.1777221527    2266.2655115183
     4950.1877346683    2260.7319295858
     4958.1977471840    2255.5083319295
     4966.2077596996    2250.6063452858
     4974.2177722153    2246.0368805461
     4982.2277847309    2241.8101084710
     4990.2377972466    2237.9354370524
     4998.2478097622    2234.4214905732
     5006.2578222778    2231.2760904109
     5014.2678347935    2228.5062376288
     5022.2778473091    2226.1180973932
     5030.2878598248    2224.1169852508
     5038.2978723404    2222.5073552971
     5046.3078848561    2221.2927902628
     5054.3178973717    2220.4759935389
     5062.3279098874    2220.0587831599
     5070.3379224030    2220.0420877568
     5078.3479349186    2220.4259444904
     5086.3579474343    2221.2094989685
     5094.3679599499    2222.3910071477
     5102.3779724656    2223.9678392151
     5110.3879849812    2225.9364854420
     5118.3979974969    2228.2925639958
     5126.4080100125    2231.0308306931
     5134.4180225282    2234.1451906721
     5142.4280350438    2237.6287119591
     5150.4380475594    2241.4736408973
     5158.4480600751    2245.6714194049
     5166.4580725907    2250.2127040243
     5174.4680851064    2255.0873867183
     5182.4780976220    2260.2846173690
     5190.4881101377    2265.7928279280
     5198.4981226533    2271.5997581646
     5206.5081351690    2277.6924829550
     5214.5181476846    2284.0574410508
     5222.5281602003    2290.6804652641
     5230.5381727159    2297.5468140008
     5238.5481852315    2304.6412040725
     5246.5581977472    2311.9478447143
     5254.5682102628    2319.4504727317
     5262.5782227785    2327.1323886996
     5270.5882352941    2334.9764941319
     5278.5982478098    2342.9653295396
     5286.6082603254    2351.0811132923
     5294.6182728411    2359.3057811965
     5302.6282853567    2367.6210267035
     5310.6382978723    2376.0083416560
     5318.6483103880    2384.4490574837
     5326.6583229036    2392.9243867561
     5334.6683354193    2401.4154649998
     5342.6783479349    2409.9033926873
     5350.6883604506    2418.3692773035
     5358.6983729662    2426.7942753968
     5366.7083854819    2435.1596345217
     5374.7183979975    2443.4467349773
     5382.7284105131    2451.6371312518
     5390.7384230288    2459.7125930787
     5398.7484355444    2467.6551460134
     5406.7584480601    2475.4471114415
     5414.7684605757    2483.0711459278
     5422.7784730914    2490.5102798193
     5430.7884856070    2497.7479550168
     5438.7984981227    2504.7680618299
     5446.8085106383    2511.5549748339
     5454.8185231539    2518.0935876494
     5462.8285356696    2524.3693465660
     5470.8385481852    2530.3682829363
     5478.8485607009    2536.0770442671
     5486.8585732165    2541.4829239398
     5494.8685857322    2546.5738894930
     5502.8785982478    2551.3386094041
     5510.8886107635    2555.7664783116
     5518.8986232791    2559.8476406200
     5526.9086357947    2563.5730124372
     5534.9186483104    2566.9343017930
     5542.9286608260    2569.9240270956
     5550.9386733417    2572.5355337843
     5558.9486858573    2574.7630091412
     5566.9586983730    2576.6014952290
     5574.9687108886    2578.0468999271
     5582.9787234043    2579.0960060389
     5590.9887359199    2579.7464784535
     5598.9987484355    2579.9968693429
     5607.0087609512    2579.8466213844
     5615.0187734668    2579.2960690016
     5623.0287859825    2578.3464376194
     5631.0387984981    2576.9998409370
     5639.0488110138    2575.2592762228
     5647.0588235294    2573.1286176434
     5655.0688360451    2570.6126076401
     5663.0788485607    2567.7168463734
     5671.0888610763    2564.4477792579
     5679.0988735920    2560.8126826161
     5687.1088861076    2556.8196474829
     5695.1188986233    2552.4775615961
     5703.1289111389    2547.7960896144
     5711.1389236546    2542.7856516052
     5719.1489361702    2537.4573998521
     5727.1589486859    2531.8231940316
     5735.1689612015    2525.8955748158
     5743.1789737171    2519.6877359593
     5751.1889862328    2513.2134949327
     5759.1989987484    2506.4872621667
     5767.2090112641    2499.5240089783
     5775.2190237797    2492.3392342465
     5783.2290362954    2484.9489299156
     5791.2390488110    2477.3695453993
     5799.2490613267    2469.6179509683
     5807.2590738423    2461.7114001997
     5815.2690863579    2453.6674915738
     5823.2790988736    2445.5041293038
     5831.2891113892    2437.2394834836
     5839.2991239049    2428.8919496454
     5847.3091364205    2420.4801078142
     5855.3191489362    2412.0226811523
     5863.3291614518    2403.5384942855
     5871.3391739675    2395.0464314024
     5879.3491864831    2386.5653942222
     5887.3591989987    2378.1142599231
     5895.3692115144    2369.7118391251
     5903.3792240300    2361.3768340212
     5911.3892365457    2353.1277967497
     5919.3992490613    2344.9830881012
     5927.4092615770    2336.9608366503
     5935.4192740926    2329.0788984051
     5943.4292866083    2321.3548170635
     5951.4392991239    2313.8057849634
     5959.4493116395    2306.4486048169
     5967.4593241552    2299.2996523096
     5975.4693366708    2292.3748396521
     5983.4793491865    2285.6895801625
     5991.4893617021    2279.2587539586
     5999.4993742178    2273.0966748384
     6007.5093867334    2267.2170584196
     6015.5193992491    2261.6329916119
     6023.5294117647    2256.3569034875
     6031.5394242804    2251.4005376165
     6039.5494367960    2246.7749259282
     6047.5594493116    2242.4903641557
     6055.5694618273    2238.5563889198
     6063.5794743429    2234.9817565023
     6071.5894868586    2231.7744233560
     6079.5994993742    2228.9415283956
     6087.6095118899    2226.4893771070
     6095.6195244055    2224.4234275135
     6103.6295369212    2222.7482780265
     6111.6395494368    2221.4676572106
     6119.6495619524    2220.5844154845
     6127.6595744681    2220.1005187766
     6135.6695869837    2220.0170441491
     6143.6795994994    2220.3341774006
     6151.6896120150    2221.0512126527
     6159.6996245307    2222.1665539211
     6167.7096370463    2223.6777186681
     6175.7196495620    2225.5813433278
     6183.7296620776    2227.8731907932
     6191.7396745932    2230.5481598472
     6199.7496871089    2233.6002965167
     6207.7596996245    2237.0228073250
     6215.7697121402    2240.8080744132
     6223.7797246558    2244.9476724954
     6231.7897371715    2249.4323876125
     6239.7997496871    2254.2522376404
     6247.8097622028    2259.3964945082
     6255.8197747184    2264.8537080771
     6263.8297872340    2270.6117316262
     6271.8397997497    2276.6577488884
     6279.8498122653    2282.9783025775
     6287.8598247810    2289.5593243415
     6295.8698372966    2296.3861660756
     6303.8798498123    2303.4436325266
     6311.8898623279    2310.7160151145
     6319.8998748436    2318.1871268968
     6327.9098873592    2325.8403385975
     6335.9198998748    2333.6586156207
     6343.9299123905    2341.6245559666
     6351.9399249061    2349.7204289648
     6359.9499374218    2357.9282147395
     6367.9599499374    2366.2296443183
     6375.9699624531    2374.6062402956
     6383.9799749687    2383.0393579593
     6391.9899874844    2391.5102267913
     6400.0000000000    2399.9999922460
#
# interface number 3 (topography, top of the mesh)
#
 2
    0 4800
 6400 4800
#
# for each layer, we give the number of spectral elements in the vertical direction
#
#
# layer number 1 (bottom layer)
#
## DK DK the original 2000 Geophysics paper used nz = 90 but NGLLZ = 6
## DK DK here I rescale it to nz = 108 and NGLLZ = 5 because nowadays we almost always use NGLLZ = 5
 54
#
# layer number 2 (top layer)
#
 54
