   211
     3600.0000000000    3512.2358706212
     3633.3333333333    3521.6136351757
     3666.6666666667    3533.4936485304
     3700.0000000000    3547.7457507733
     3733.3333333333    3564.2137928900
     3766.6666666667    3582.7173475655
     3800.0000000000    3603.0536859830
     3833.3333333333    3624.9999989637
     3866.6666666667    3648.3158381106
     3900.0000000000    3672.7457502113
     3933.3333333333    3698.0220760373
     3966.6666666667    3723.8678828740
     4000.0000000000    3749.9999986538
     4033.3333333333    3776.1321144484
     4066.6666666667    3801.9779213292
     4100.0000000000    3827.2542472281
     4133.3333333333    3851.6841594298
     4166.6666666667    3874.9999987046
     4200.0000000000    3896.9463118388
     4233.3333333333    3917.2826504337
     4266.6666666667    3935.7862053084
     4300.0000000000    3952.2542476442
     4333.3333333333    3966.5063501234
     4366.6666666667    3978.3863637293
     4400.0000000000    3987.7641285469
     4433.3333333333    3994.5368998227
     4466.6666666667    3998.6304736576
     4500.0000000000    4000.0000000000
     4533.3333333333    4000.0000000000
     4566.6666666667    4000.0000000000
     4600.0000000000    4000.0000000000
     4633.3333333333    4000.0000000000
     4666.6666666667    4000.0000000000
     4700.0000000000    4000.0000000000
     4733.3333333333    4000.0000000000
     4766.6666666667    4000.0000000000
     4800.0000000000    4000.0000000000
     4833.3333333333    4000.0000000000
     4866.6666666667    4000.0000000000
     4900.0000000000    4000.0000000000
     4933.3333333333    4000.0000000000
     4966.6666666667    4000.0000000000
     5000.0000000000    4000.0000000000
     5033.3333333333    4000.0000000000
     5066.6666666667    4000.0000000000
     5100.0000000000    4000.0000000000
     5133.3333333333    4000.0000000000
     5166.6666666667    4000.0000000000
     5200.0000000000    4000.0000000000
     5233.3333333333    4000.0000000000
     5266.6666666667    4000.0000000000
     5300.0000000000    4000.0000000000
     5333.3333333333    4000.0000000000
     5366.6666666667    4000.0000000000
     5400.0000000000    4000.0000000000
     5433.3333333333    4000.0000000000
     5466.6666666667    4000.0000000000
     5500.0000000000    4000.0000000000
     5533.3333333333    4000.0000000000
     5566.6666666667    4000.0000000000
     5600.0000000000    4000.0000000000
     5633.3333333333    4000.0000000000
     5666.6666666667    4000.0000000000
     5700.0000000000    4000.0000000000
     5733.3333333333    4000.0000000000
     5766.6666666667    4000.0000000000
     5800.0000000000    4000.0000000000
     5833.3333333333    4000.0000000000
     5866.6666666667    4000.0000000000
     5900.0000000000    4000.0000000000
     5933.3333333333    4000.0000000000
     5966.6666666667    4000.0000000000
     6000.0000000000    4000.0000000000
     6033.3333333333    4000.0000000000
     6066.6666666667    4000.0000000000
     6100.0000000000    4000.0000000000
     6133.3333333333    4000.0000000000
     6166.6666666667    4000.0000000000
     6200.0000000000    4000.0000000000
     6233.3333333333    4000.0000000000
     6266.6666666667    4000.0000000000
     6300.0000000000    4000.0000000000
     6333.3333333333    4000.0000000000
     6366.6666666667    4000.0000000000
     6400.0000000000    4000.0000000000
     6433.3333333333    4000.0000000000
     6466.6666666667    4000.0000000000
     6500.0000000000    4000.0000000000
     6533.3333333333    4000.0000000000
     6566.6666666667    4000.0000000000
     6600.0000000000    4000.0000000000
     6633.3333333333    4000.0000000000
     6666.6666666667    4000.0000000000
     6700.0000000000    4000.0000000000
     6733.3333333333    4000.0000000000
     6766.6666666667    4000.0000000000
     6800.0000000000    4000.0000000000
     6833.3333333333    4000.0000000000
     6866.6666666667    4000.0000000000
     6900.0000000000    4000.0000000000
     6933.3333333333    4000.0000000000
     6966.6666666667    4000.0000000000
     7000.0000000000    4000.0000000000
